Date,High,Low,Open,Close,Volume,Adj_Close
2001-05-18,97.9000015258789,96.75,97.9000015258789,97.25,1977200.0,73.87831115722656
2001-05-21,101.98999786376952,97.0,97.75,101.9000015258789,2332600.0,77.41079711914062
2001-05-22,105.1500015258789,102.30999755859376,102.5999984741211,103.29000091552734,2288500.0,78.46675109863281
2001-05-23,102.3000030517578,99.1999969482422,102.29000091552734,99.3000030517578,3134600.0,75.4356460571289
2001-05-24,100.25,98.0500030517578,99.0,99.8499984741211,1817000.0,75.85345458984375
2001-05-25,99.9000015258789,97.5199966430664,99.9000015258789,97.95999908447266,1234800.0,74.41768646240234
2001-05-29,97.5999984741211,95.20999908447266,97.5,96.87999725341795,2251400.0,73.59723663330078
2001-05-30,96.75,94.4000015258789,95.5500030517578,94.76000213623048,2355000.0,71.98677062988281
2001-05-31,95.8499984741211,94.48999786376952,94.5500030517578,95.0999984741211,1893200.0,72.24502563476562
2001-06-01,96.6999969482422,93.9000015258789,95.48999786376952,96.6999969482422,1920900.0,73.46050262451172
2001-06-04,96.9000015258789,95.25,96.1999969482422,96.51000213623048,1198400.0,73.31616973876953
2001-06-05,98.13999938964844,97.0,97.0999984741211,97.3499984741211,1376800.0,73.95423889160156
2001-06-06,96.3000030517578,94.69000244140624,96.3000030517578,95.54000091552734,1962000.0,72.57928466796875
2001-06-07,97.06999969482422,94.55999755859376,95.54000091552734,96.9000015258789,1536900.0,73.61243438720703
2001-06-08,96.9000015258789,95.25,96.9000015258789,95.36000061035156,924900.0,72.4425277709961
2001-06-11,95.6500015258789,91.9000015258789,95.1999969482422,92.01000213623048,2673700.0,69.89762115478516
2001-06-12,91.9499969482422,90.05999755859375,91.1999969482422,91.86000061035156,2592500.0,69.78369140625
2001-06-13,92.9800033569336,89.06999969482422,91.55999755859376,89.16000366210938,2178300.0,67.73253631591797
2001-06-14,89.44999694824219,87.0,89.05000305175781,87.01000213623047,2714200.0,66.09925079345703
2001-06-15,90.0,86.05000305175781,86.75,89.29000091552734,3025300.0,67.83135223388672
2001-06-18,89.87999725341797,88.0,88.80000305175781,88.6500015258789,1799400.0,67.34506225585938
2001-06-19,91.5,87.75,90.5,88.18000030517578,4292900.0,66.9880599975586
2001-06-20,89.0,86.43000030517578,87.5999984741211,88.4000015258789,3849500.0,67.15519714355469
2001-06-21,93.51000213623048,87.75,87.75,93.0,3880900.0,70.64969635009766
2001-06-22,92.8499984741211,91.08999633789062,92.4000015258789,92.0999984741211,2606300.0,69.96599578857422
2001-06-25,92.8499984741211,90.5999984741211,92.8499984741211,90.9499969482422,1260700.0,69.09236145019531
2001-06-26,90.3000030517578,87.5,89.0,90.3000030517578,3260600.0,68.59857940673828
2001-06-27,91.5,87.5,89.01000213623047,87.5,3496800.0,66.47148895263672
2001-06-28,89.8499984741211,86.23999786376953,88.0999984741211,86.5999984741211,3007200.0,65.78778076171875
2001-06-29,87.23999786376953,84.5,87.0,85.80000305175781,4347900.0,65.18006896972656
2001-07-02,85.94999694824219,84.44999694824219,85.94999694824219,84.5999984741211,2441400.0,64.26844024658203
2001-07-03,85.1500015258789,83.75,84.5999984741211,84.0,1789700.0,63.81264114379883
2001-07-05,85.38999938964844,83.5,83.75,84.0,2055300.0,63.81264114379883
2001-07-06,83.75,81.69999694824219,83.75,83.0999984741211,2206600.0,63.128929138183594
2001-07-09,82.9000015258789,81.25,82.5999984741211,81.91000366210938,2765400.0,62.22493362426758
2001-07-10,82.8499984741211,81.13999938964844,82.25,81.5999984741211,2444600.0,61.98940658569336
2001-07-11,81.94999694824219,80.0,81.25,81.5999984741211,2863700.0,61.98940658569336
2001-07-12,86.8499984741211,83.08000183105469,83.5,86.55000305175781,3151600.0,65.74980163574219
2001-07-13,88.0,85.62000274658203,86.0,86.1500015258789,1880300.0,65.4459457397461
2001-07-16,87.13999938964844,82.0,85.9000015258789,83.4000015258789,2713000.0,63.35685729980469
2001-07-17,86.47000122070312,81.6500015258789,82.9000015258789,85.8499984741211,2687400.0,65.21805572509766
2001-07-18,85.0999984741211,82.30000305175781,83.8499984741211,84.0,2376100.0,63.81264114379883
2001-07-19,85.5,81.6500015258789,85.0,83.0,2470600.0,63.05294418334961
2001-07-20,83.80000305175781,82.05000305175781,82.8499984741211,82.94999694824219,2190000.0,63.01497650146485
2001-07-23,84.97000122070312,81.58999633789062,83.75,81.73999786376953,3210700.0,62.09574890136719
2001-07-24,82.55999755859375,80.75,81.30000305175781,81.8499984741211,2487700.0,62.17934799194336
2001-07-25,83.19999694824219,81.1500015258789,81.94999694824219,83.19999694824219,1863500.0,63.20491027832031
2001-07-26,85.0,81.80000305175781,82.80000305175781,84.63999938964844,2567400.0,64.29883575439453
2001-07-27,86.08000183105469,83.5999984741211,84.5199966430664,84.81999969482422,1770100.0,64.52703094482422
2001-07-30,84.75,82.05999755859375,83.8499984741211,82.69000244140625,2174700.0,62.90662384033203
2001-07-31,84.9000015258789,82.06999969482422,82.44999694824219,83.16000366210938,2308100.0,63.264183044433594
2001-08-01,85.9000015258789,83.4000015258789,83.5,85.3499984741211,2082200.0,64.93022155761719
2001-08-02,87.5,85.94000244140625,85.94999694824219,86.30000305175781,2010800.0,65.65296936035156
2001-08-03,86.5,84.8499984741211,86.0999984741211,85.5,1420400.0,65.04436492919922
2001-08-06,85.05000305175781,83.69999694824219,84.8499984741211,83.94999694824219,1228500.0,63.865142822265625
2001-08-07,84.18000030517578,82.7699966430664,83.68000030517578,83.54000091552734,1744000.0,63.55327606201172
2001-08-08,83.94999694824219,81.80000305175781,82.9000015258789,81.80000305175781,1921200.0,62.22959518432617
2001-08-09,80.76000213623047,78.94999694824219,80.5999984741211,80.05000305175781,3954300.0,60.89827728271485
2001-08-10,80.80000305175781,78.55000305175781,79.80999755859375,80.80000305175781,2591000.0,61.46886444091797
2001-08-13,82.58999633789062,79.94999694824219,80.1500015258789,82.19999694824219,2396800.0,62.53390121459961
2001-08-14,83.4000015258789,81.30000305175781,82.19999694824219,81.30000305175781,2258600.0,61.84921646118164
2001-08-15,82.16999816894531,80.80999755859375,81.5,81.8499984741211,2309300.0,62.26762771606445
2001-08-16,81.8499984741211,79.95999908447266,81.30000305175781,81.0999984741211,2545200.0,61.697059631347656
2001-08-17,80.1500015258789,77.05000305175781,80.05000305175781,77.25,4275400.0,58.768165588378906
2001-08-20,78.05999755859375,77.26000213623047,77.26000213623047,77.83999633789062,2560400.0,59.216983795166016
2001-08-21,79.69000244140625,75.4000015258789,77.83000183105469,75.4000015258789,3768800.0,57.36076354980469
2001-08-22,77.5,75.05000305175781,75.41000366210938,77.5,4084400.0,58.95833969116211
2001-08-23,77.9800033569336,76.80000305175781,77.2699966430664,77.69999694824219,2108800.0,59.1104621887207
2001-08-24,81.5,77.9000015258789,78.0,81.30000305175781,2903600.0,61.84921646118164
2001-08-27,82.80000305175781,80.5,81.30000305175781,81.9000015258789,2368800.0,62.3056526184082
2001-08-28,82.02999877929688,80.51000213623047,81.9000015258789,81.05000305175781,3512900.0,61.65901947021485
2001-08-29,81.55000305175781,79.80000305175781,81.05000305175781,80.80000305175781,2578800.0,61.46886444091797
2001-08-30,80.30000305175781,78.5,80.05000305175781,79.61000061035156,3152600.0,60.56352233886719
2001-08-31,81.4000015258789,79.01000213623047,79.69999694824219,80.0999984741211,2008900.0,60.93629837036133
2001-09-04,81.44999694824219,79.25,79.94999694824219,79.62000274658203,2620700.0,60.57112121582031
2001-09-05,81.4000015258789,78.0999984741211,80.6500015258789,78.55000305175781,3372100.0,59.757137298583984
2001-09-06,78.80000305175781,76.6500015258789,78.0,77.0999984741211,2891400.0,58.65404510498047
2001-09-07,77.4000015258789,74.0,77.0999984741211,74.4800033569336,3726700.0,56.66084671020508
2001-09-10,76.76000213623047,73.5,74.4800033569336,76.19999694824219,2558900.0,57.9693489074707
2001-09-17,72.30999755859375,68.58000183105469,72.30000305175781,69.4000015258789,5765800.0,52.7962532043457
2001-09-18,70.0,66.27999877929688,69.9000015258789,67.5,3562500.0,51.35079574584961
2001-09-19,68.5,63.27000045776367,67.80000305175781,67.51000213623047,5888500.0,51.35841751098633
2001-09-20,67.33999633789062,64.0999984741211,65.75,65.75,3923900.0,50.01949691772461
2001-09-21,68.25,63.290000915527344,65.76000213623047,67.69000244140625,5421300.0,51.49535369873047
2001-09-24,71.48999786376953,69.55999755859375,69.75,70.51000213623047,3071100.0,53.64067077636719
2001-09-25,72.2300033569336,69.5999984741211,70.5,70.02999877929688,3666700.0,53.275516510009766
2001-09-26,72.0,69.8499984741211,72.0,69.8499984741211,4862800.0,53.13856506347656
2001-09-27,69.8499984741211,66.93000030517578,69.8499984741211,68.9000015258789,4743900.0,52.41585540771485
2001-09-28,72.9000015258789,69.51000213623047,69.5999984741211,71.3499984741211,3247900.0,54.279693603515625
2001-10-01,74.5,71.0,71.36000061035156,73.5,3606900.0,55.915340423583984
2001-10-02,74.30000305175781,72.43000030517578,73.5999984741211,73.5999984741211,3034600.0,55.99137496948242
2001-10-03,76.94999694824219,72.87999725341797,73.3499984741211,76.69000244140625,3492500.0,58.342159271240234
2001-10-04,80.0,76.33000183105469,76.69999694824219,79.0,6241700.0,60.09947967529297
2001-10-05,79.01000213623047,75.87999725341797,79.01000213623047,76.25,5424500.0,58.00738906860352
2001-10-08,76.5999984741211,74.3499984741211,76.26000213623047,75.30000305175781,3023300.0,57.28466796875
2001-10-09,78.1500015258789,75.0,75.4000015258789,77.93000030517578,2759300.0,59.28544998168945
2001-10-10,81.19999694824219,77.30000305175781,77.93000030517578,80.70999908447266,3811500.0,61.40035629272461
2001-10-11,85.3499984741211,82.0,82.0,83.8499984741211,6393700.0,63.78914260864258
2001-10-12,83.69999694824219,80.75,82.8499984741211,82.80000305175781,3623000.0,62.99027633666992
2001-10-15,85.08999633789062,81.5199966430664,82.55000305175781,84.4000015258789,3382300.0,64.2075424194336
2001-10-16,86.5,83.5999984741211,84.5999984741211,84.25,3315600.0,64.09342956542969
2001-10-17,86.06999969482422,82.05999755859375,85.5999984741211,82.06999969482422,3978900.0,62.434967041015625
2001-10-18,83.44999694824219,80.80999755859375,82.19999694824219,81.41000366210938,3086300.0,61.932891845703125
2001-10-19,81.05999755859375,79.1500015258789,81.05000305175781,79.75,3832200.0,60.67001724243164
2001-10-22,81.94000244140625,79.51000213623047,79.75,81.5999984741211,4297200.0,62.077423095703125
2001-10-23,83.0,81.4000015258789,81.61000061035156,81.5999984741211,2332100.0,62.077423095703125
2001-10-24,81.8499984741211,80.1500015258789,81.61000061035156,80.5,2523500.0,61.24058151245117
2001-10-25,81.5,78.6500015258789,79.69999694824219,81.4000015258789,3672800.0,62.01774597167969
2001-10-26,83.25,81.12000274658203,81.1500015258789,83.12000274658203,2734200.0,63.32817840576172
2001-10-29,83.12000274658203,80.8499984741211,83.12000274658203,80.8499984741211,2224900.0,61.59870147705078
2001-10-30,81.3499984741211,79.0999984741211,80.19999694824219,80.05000305175781,2467000.0,60.98918533325195
2001-10-31,81.5,78.0,81.1500015258789,78.16000366210938,3360800.0,59.549198150634766
2001-11-01,80.80000305175781,77.30999755859375,78.5,80.69999694824219,3166800.0,61.484413146972656
2001-11-02,82.44999694824219,80.30000305175781,80.5,82.25,2721800.0,62.66531753540039
2001-11-05,85.4000015258789,83.33000183105469,83.75,84.70999908447266,3141900.0,64.53956604003906
2001-11-06,86.5999984741211,84.0,84.4000015258789,86.5,3426500.0,65.9033432006836
2001-11-07,87.66000366210938,85.55000305175781,86.0,87.5,3268700.0,66.6652603149414
2001-11-08,88.80000305175781,86.58000183105469,87.69999694824219,86.69999694824219,2934000.0,66.05573272705078
2001-11-09,87.75,85.4000015258789,86.30000305175781,86.86000061035156,1373300.0,66.17762756347656
2001-11-12,88.0999984741211,85.5,86.86000061035156,88.0999984741211,2217300.0,67.12235260009766
2001-11-13,91.5,89.83999633789062,89.94999694824219,91.0500030517578,3791200.0,69.36993408203125
2001-11-14,92.75,90.5999984741211,92.75,91.5,3968800.0,69.71279907226562
2001-11-15,90.6999969482422,88.2300033569336,89.69000244140625,88.69999694824219,4265000.0,67.57948303222656
2001-11-16,88.8499984741211,87.5,88.5999984741211,87.75,2354900.0,66.855712890625
2001-11-19,90.5500030517578,88.48999786376953,88.75,90.5500030517578,2483500.0,68.98902130126953
2001-11-20,91.23999786376952,89.19999694824219,90.05000305175781,89.75,1912900.0,68.37950134277344
2001-11-21,89.30000305175781,87.5,88.9000015258789,88.1500015258789,1806400.0,67.16047668457031
2001-11-23,90.4000015258789,88.63999938964844,88.80000305175781,90.1500015258789,837500.0,68.68424987792969
2001-11-26,91.94000244140624,80.80000305175781,90.05000305175781,91.44000244140624,1847400.0,69.66707611083984
2001-11-27,90.9499969482422,89.6500015258789,90.3499984741211,90.0,2477900.0,68.56996154785156
2001-11-28,89.79000091552734,86.5,89.5999984741211,86.80999755859375,3780000.0,66.13954162597656
2001-11-29,89.5999984741211,85.77999877929688,86.80999755859375,89.3499984741211,3860100.0,68.0747299194336
2001-11-30,89.3499984741211,87.55000305175781,88.75,89.0,2567900.0,67.80809020996094
2001-12-03,88.0,85.55000305175781,88.0,86.01000213623047,2880100.0,65.53009033203125
2001-12-04,87.66999816894531,85.7699966430664,87.0,87.16999816894531,2795000.0,66.41381072998047
2001-12-05,92.4000015258789,88.75,89.1500015258789,92.4000015258789,4415900.0,70.39850616455078
2001-12-06,95.16999816894533,92.0500030517578,92.4000015258789,93.9000015258789,4878900.0,71.54134368896484
2001-12-07,93.70999908447266,91.1999969482422,93.6999969482422,91.61000061035156,3220700.0,69.79661560058594
2001-12-10,92.1999969482422,90.9000015258789,91.5,91.3499984741211,1429700.0,69.59852600097656
2001-12-11,93.5999984741211,90.86000061035156,91.36000061035156,91.81999969482422,2705000.0,69.95662689208984
2001-12-12,92.8000030517578,90.8000030517578,91.8499984741211,92.7300033569336,2383700.0,70.64991760253906
2001-12-13,93.0199966430664,90.75,91.11000061035156,91.0,2442800.0,69.33183288574219
2001-12-14,91.75,88.5,91.0999984741211,89.66000366210938,3337900.0,68.31092071533203
2001-12-17,90.5,88.69999694824219,89.66000366210938,89.13999938964844,2026800.0,67.91471099853516
2001-12-18,90.8499984741211,88.69999694824219,89.13999938964844,90.8000030517578,2279700.0,69.17948150634766
2001-12-19,94.4800033569336,90.1999969482422,90.6500015258789,94.41000366210938,4382000.0,71.9299087524414
2001-12-20,94.73999786376952,92.01000213623048,94.0,92.30999755859376,3428700.0,70.32994842529297
2001-12-21,92.72000122070312,91.12000274658205,92.30999755859376,92.30999755859376,2180000.0,70.32994842529297
2001-12-24,92.76000213623048,92.01000213623048,92.30999755859376,92.47000122070312,758000.0,70.45184326171875
2001-12-26,93.6999969482422,92.0999984741211,92.41000366210938,92.8000030517578,1253200.0,70.70325469970703
2001-12-27,92.9499969482422,91.8000030517578,91.8000030517578,92.12000274658205,1705200.0,70.18516540527344
2001-12-28,93.79000091552734,92.33999633789062,92.6999969482422,93.2699966430664,1392600.0,71.06135559082031
2001-12-31,93.8000030517578,92.72000122070312,93.02999877929688,92.75,1228700.0,70.66513061523438
2002-01-02,92.80999755859376,89.2699966430664,92.8000030517578,91.06999969482422,3592600.0,69.38519287109375
2002-01-03,92.6500015258789,90.7699966430664,91.06999969482422,92.4499969482422,2645700.0,70.43656921386719
2002-01-04,96.77999877929688,94.3499984741211,94.3499984741211,96.75,5745900.0,73.71272277832031
2002-01-07,97.25,95.0500030517578,97.25,95.75,3136700.0,72.95081329345703
2002-01-08,93.5500030517578,92.1999969482422,93.25,92.5,5830800.0,70.47466278076172
2002-01-09,95.0199966430664,92.9000015258789,93.0,93.75,5142100.0,71.42704010009766
2002-01-10,94.1999969482422,92.5999984741211,93.75,93.0,3104600.0,70.85565185546875
2002-01-11,93.0500030517578,90.70999908447266,93.0500030517578,91.1500015258789,3635000.0,69.4461441040039
2002-01-14,91.01000213623048,89.20999908447266,91.0,89.97000122070312,3127400.0,68.54710388183594
2002-01-15,91.0,89.5,90.1999969482422,89.9000015258789,2779700.0,68.4937744140625
2002-01-16,89.75,88.02999877929688,89.0,88.62999725341797,3356600.0,67.52616882324219
2002-01-17,91.0,89.0999984741211,89.44999694824219,89.86000061035156,3029000.0,68.55611419677734
2002-01-18,89.80000305175781,88.20999908447266,89.0,89.20999908447266,2703600.0,68.0601806640625
2002-01-22,89.63999938964844,86.76000213623047,89.25,86.9800033569336,3138900.0,66.35890197753906
2002-01-23,88.37999725341797,85.77999877929688,87.0999984741211,87.25,3026600.0,66.56488800048828
2002-01-24,89.48999786376953,85.05999755859375,87.98999786376953,85.5,4284200.0,65.22976684570312
2002-01-25,88.68000030517578,85.3499984741211,85.38999938964844,87.30000305175781,4547500.0,66.60304260253906
2002-01-28,88.95999908447266,86.9000015258789,88.5,87.8499984741211,2791500.0,67.02264404296875
2002-01-29,88.80000305175781,83.6500015258789,88.80000305175781,84.4800033569336,5562400.0,64.45160675048828
2002-01-30,86.08999633789062,81.5999984741211,84.4800033569336,86.0,6734500.0,65.61125183105469
2002-01-31,87.19999694824219,84.66000366210938,86.5,86.9800033569336,4017700.0,66.35890197753906
2002-02-01,86.5,85.13999938964844,86.48999786376953,85.4000015258789,2869400.0,65.1534652709961
2002-02-04,84.5,81.5,84.19999694824219,82.5,4878400.0,62.94102478027344
2002-02-05,82.55999755859375,80.5199966430664,81.80000305175781,81.04000091552734,3495300.0,61.8271484375
2002-02-06,82.30000305175781,80.11000061035156,81.0999984741211,81.9000015258789,4392100.0,62.483272552490234
2002-02-07,83.37000274658203,80.16999816894531,82.0,81.11000061035156,4107300.0,61.88054275512695
2002-02-08,84.5,81.63999938964844,81.9000015258789,83.80000305175781,3830700.0,63.932830810546875
2002-02-11,84.9800033569336,82.5999984741211,83.0999984741211,84.8499984741211,2537800.0,64.73388671875
2002-02-12,84.70999908447266,83.4800033569336,84.69999694824219,83.5,2249600.0,63.70395278930664
2002-02-13,85.38999938964844,83.7300033569336,83.75,84.58000183105469,2525500.0,64.52792358398438
2002-02-14,86.5,84.5999984741211,85.44999694824219,85.11000061035156,3575400.0,64.93224334716797
2002-02-15,85.11000061035156,82.61000061035156,85.11000061035156,82.76000213623047,3673000.0,63.139373779296875
2002-02-19,82.7699966430664,78.1500015258789,82.76000213623047,78.5199966430664,6216300.0,59.90460205078125
2002-02-20,80.5999984741211,77.5199966430664,78.5,80.5999984741211,5059900.0,61.491458892822266
2002-02-21,82.80000305175781,79.0999984741211,80.0999984741211,79.47000122070312,3944600.0,60.62933349609375
2002-02-22,79.5,77.75,79.4800033569336,79.0,4342500.0,60.27079391479492
2002-02-25,82.0,78.77999877929688,79.69999694824219,81.95999908447266,3690900.0,62.52903366088867
2002-02-26,82.75,80.75,81.95999908447266,81.4000015258789,2792900.0,62.10182189941406
2002-02-27,83.19999694824219,80.25,82.05000305175781,80.88999938964844,3410600.0,61.71269607543945
2002-02-28,82.5,80.6500015258789,81.19999694824219,80.94000244140625,2704600.0,61.7508544921875
2002-03-01,83.66000366210938,80.8499984741211,81.5,83.47000122070312,3703200.0,63.68106460571289
2002-03-04,89.5,84.30000305175781,84.44999694824219,89.0999984741211,4760300.0,67.97631072998047
2002-03-05,90.5199966430664,88.0999984741211,89.0,89.5199966430664,4597900.0,68.29671478271484
2002-03-06,91.5,88.80000305175781,90.0999984741211,90.87000274658205,5212700.0,69.3266830444336
2002-03-07,92.25,89.30000305175781,91.4000015258789,89.95999908447266,3274000.0,68.63241577148438
2002-03-08,91.5999984741211,89.12000274658203,90.1999969482422,90.29000091552734,3537500.0,68.88416290283203
2002-03-11,91.5,89.63999938964844,90.29000091552734,90.6999969482422,2281900.0,69.19695281982422
2002-03-12,90.61000061035156,88.98999786376953,89.30000305175781,89.80000305175781,2705200.0,68.51038360595703
2002-03-13,89.80000305175781,87.62999725341797,89.80000305175781,88.0,2817500.0,67.1370849609375
